,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-08-01,-0.00708018,3.0500000000001012e-06,0,0,10.76,3622.90,3633.66,0.005165726696594624,0.7495780897474618,0.0022571293778793273
1,2019-09-01,-0.00483199,4.269999999999795e-06,0,0,147.44,2267.05,2414.49,0.30121191363122957,0.27938071323977276,0.009845495354460424
2,2019-12-01,0.01056327,-0.0033415400000000005,1,0,370.42,1492.22,1862.64,0.904915908132431,-0.4234689950101882,0.010122314874216913
3,2020-04-01,-0.01715931,-0.00697414,1,0,282.19,3665.70,3947.89,-2.1399861168162886,2.939141719360096,0.04005444672309006
4,2020-10-01,-0.01656065,-0.01050858,1,0,367.36,2301.68,2669.04,0.37299307671620596,0.12366721322190166,0.010783477700888727
5,2021-04-01,0.01350424,0.00861652,5,4,751.46,9061.63,9813.09,0.9966216185511616,-0.4419324439139789,0.008820172180240232
6,2021-07-01,-0.01336508,-0.013896519999999999,2,1,368.11,4961.60,5329.71,1.3332080589035007,-0.7651364636926133,0.008893459854867768
7,2021-11-01,0.04861802,-0.0076783500000000005,2,1,569.45,3656.85,4226.30,0.7823727388751103,-0.08357902816109153,0.012372938854245466
8,2022-09-01,-0.01224027,-0.012496469999999999,1,0,212.65,3672.61,3885.26,0.9506796065567757,-0.2917133989537955,0.012793525149340604
9,2022-10-01,-0.00353308,9.799999999998178e-07,0,0,227.32,1484.55,1711.87,1.071718140240862,-0.43228729185497805,0.014086696965779931
10,2022-11-01,0.00866977,-0.00023331000000000046,2,1,368.35,4571.87,4940.22,2.482996245371462,-1.9207672876404285,0.014986135045539195
11,2022-12-01,0.00301906,-0.01516012,1,0,370.60,2000.89,2371.49,0.6410672171416256,0.07785416793393019,0.01209869845561325
