,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-03-01,-0.05162004,-0.05270261,1,0,362.11,3620.00,3982.11,1.3385550240422068,-5.489000347399227,0.044866471418813586
1,2017-04-01,0.01713811,0.06894588,2,1,735.25,3698.33,4433.58,1.139935472271969,-4.467725877177132,0.03127432039748945
2,2017-05-01,0.12724736,0.10264715,1,0,358.31,3675.38,4033.69,0.7522212797100254,-2.4297397238504583,0.029218155258287387
3,2017-06-01,-0.00141125,0.00014736000000000003,0,0,366.13,184.43,550.56,3.290165596163593,-16.02491567766674,0.012525608677112735
4,2017-07-01,-0.05800045,-0.039036280000000007,1,0,361.15,3692.23,4053.38,1.1250165385080484,-4.369068959576257,0.024265933035326342
5,2017-09-01,-0.00141505,0.00017241,0,0,363.07,189.84,552.91,1.3802901869766637,-5.896454781510116,0.015692361723062626
6,2017-10-01,-0.0292568,-0.00027670999999999946,1,0,369.36,189.25,558.61,1.4852305310545795,-6.415402880863837,0.017098038998232
7,2017-11-01,0.05888188,-0.000797550000000001,2,1,371.66,3872.20,4243.86,2.867635450455497,-13.898559772588996,0.03769839349532623
8,2017-12-01,0.02201609,0.00331242,1,0,364.90,3711.76,4076.66,1.8853376527336607,-8.62078845651665,0.016032168156512493
9,2018-01-01,-0.15149637,-0.08025020999999999,1,0,365.33,3709.11,4074.44,2.086771247511418,-9.721104772648076,0.02484921088967042
10,2018-02-01,-0.01487122,-0.024732909999999997,1,0,364.80,3715.14,4079.94,1.7771470609742233,-8.059319670599983,0.01302038268268352
11,2018-04-01,0.00570793,-0.0004204600000000001,1,0,368.88,189.14,558.02,-0.9568386404741919,6.57215943093608,0.026395445478703292
12,2018-07-01,-0.02037571,0.00014968000000000273,0,0,365.03,187.67,552.70,2.236500554945037,-10.327397912972629,0.01888236121407144
13,2018-08-01,-0.00146425,0.00013820999999999994,0,0,354.58,230.68,585.26,0.5412688394499758,-1.3337311791915525,0.023089553608525288
14,2018-09-01,-0.00143725,6.0579999999999965e-05,0,0,357.04,213.97,571.01,0.7164425189315127,-2.2983935502756676,0.024987311981309924
15,2018-10-01,0.04052341,0.03184561,2,1,749.15,3686.14,4435.29,0.8836593018443872,-3.1283318557266333,0.015091174641060686
16,2018-11-01,-0.00087119,-0.02512656,2,1,368.82,3971.60,4340.42,0.7187987356473147,-2.270785009193868,0.015071913973780812
17,2018-12-01,0.01250259,-0.0005490900000000003,1,0,368.84,214.98,583.82,0.6527619514331064,-1.959456563183096,0.01968692287548484
