,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-12-01,-0.00024516,-0.0013933,1,0,1233.75,358.64,1592.39,-1.0757452011208244,9.181186885583344,0.03399855314637618
1,2011-08-01,-0.0576727,0.0016597399999999998,1,0,1182.64,310.80,1493.44,1.7292838322717934,-7.90442346329737,0.039619161780706756
2,2011-12-01,0.04989085,-0.01054372,1,0,1283.08,756.11,2039.19,0.3924996364294122,-0.06932084068709088,0.03454982449129692
3,2012-02-01,-0.06866036,-0.07816231,2,1,1628.10,7411.23,9039.33,0.9705724536732028,-3.267160382300773,0.026945388879984513
4,2012-05-01,-0.08492915,-0.07715662999999999,1,0,1556.92,6964.71,8521.63,1.2540115856582137,-5.164731933124358,0.04016238594467843
5,2012-07-01,-0.02895916,0.016367490000000002,4,3,4430.29,22793.52,27223.81,0.9864015039909513,-3.597453882047396,0.03859063938709025
6,2013-04-01,-0.00611547,-0.0036881399999999995,1,0,1230.08,343.42,1573.50,0.9020759216633164,-3.062174898093923,0.03530380225052553
7,2013-09-01,-0.00142891,8.839999999999998e-05,0,0,1186.55,242.36,1428.91,0.9289962163384153,-3.094732941104372,0.02207592784720488
8,2014-02-01,-0.03037239,-0.020496939999999998,4,3,3171.87,17991.43,21163.30,1.4386028152951296,-5.966888192512812,0.03793158240440332
9,2014-05-01,-0.01723212,-0.005202399999999999,1,0,1220.47,994.03,2214.50,0.28156902353307167,0.2427327530603236,0.011573206655920225
10,2014-06-01,-0.00161852,2.210999999999988e-05,0,0,1147.35,471.17,1618.52,0.3930769712606761,-0.3268026962498567,0.025808239610796344
11,2014-08-01,-0.03714255,-0.036948,1,0,1547.68,7137.51,8685.19,0.915618063223512,-3.1786191899203473,0.015690063365009187
12,2014-10-01,-0.00139525,2.5740000000000008e-05,0,0,1219.49,175.76,1395.25,2.8486075023821815,-13.850252317011535,0.048485207953923956
13,2015-02-01,-0.09756263,-0.17041685,4,3,3098.52,18047.01,21145.53,0.49745536322629036,-1.0935748693546685,0.02232391928749671
14,2015-04-01,0.00600271,0.09650755,1,0,1452.93,6972.63,8425.56,-0.23911528287171802,3.298693873763675,0.05536224614754835
15,2015-06-01,0.18812484,0.20627457,9,8,8670.78,56346.20,65016.98,0.722768005739192,-2.5201081294348886,0.05192512940887306
16,2015-10-01,-0.0014337,2.9999999999999645e-06,0,0,1185.86,247.84,1433.70,-0.41180450193202234,3.5960068472996154,0.0389365641949483
17,2015-12-01,-0.0389138,0.019516,1,0,1522.52,6930.47,8452.99,0.4534386615661894,-1.219318038804472,0.021972741278731438
18,2016-01-01,0.07663707,0.10067672,1,0,1568.86,7513.64,9082.50,1.4323792505647381,-6.634617572171144,0.028229133249887756
19,2016-04-01,-0.07283718,-0.08703452,1,0,1582.37,7115.09,8697.46,1.6992330749946474,-7.823508029716198,0.03423198739894217
