,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-10-01,0.06539164,0.0001988799999999985,1,0,14.82,3689.65,3704.47,0.015843513500017004,0.6978361125587602,0.019386607771181834
1,2020-01-01,-0.0265255,-0.0128611,1,0,149.15,3665.24,3814.39,0.40592213601593063,0.21128301918050868,0.01564808123817303
2,2020-02-01,-0.0036394,-0.0176457,1,0,368.08,1299.73,1667.81,1.235786936680943,-0.7735076436749813,0.037065485197944226
3,2020-04-01,-0.0610945,-0.023782990000000004,1,0,98.58,3706.85,3805.43,0.23690313494771068,0.39405700141380284,0.0349326520932636
4,2020-05-01,-0.00396524,3.2899999999995433e-06,0,0,200.78,1744.61,1945.39,-0.685687293460465,1.3526950051327515,0.019359469990353283
5,2020-06-01,-0.03018283,-0.00015188000000000007,1,0,10.84,3723.87,3734.71,0.007511738727093459,0.5952516848413877,0.03150036428099237
6,2020-08-01,-0.00333823,-0.00694402,1,0,370.31,1268.52,1638.83,1.1515331823829493,-0.7388930242449172,0.015236889698852318
7,2020-09-01,-0.00463754,2.77999999999997e-06,0,0,159.37,2145.97,2305.34,0.44675834033646855,0.03860718361896631,0.012698834088773552
8,2020-10-01,-0.02217254,-0.0012928100000000019,1,0,36.58,3661.01,3697.59,-0.05525352995177346,0.5839891923154599,0.014943048892883557
9,2020-11-01,0.04280132,-0.010371980000000003,1,0,381.02,3084.31,3465.33,-0.11100455451154367,0.6329020989553582,0.028583196630015694
10,2020-12-01,0.05650589,-0.008405239999999994,1,0,373.26,1359.14,1732.40,1.0612201281802847,-0.5821275690224881,0.04255577982648757
11,2021-01-01,0.0036422,-0.01135055,1,0,384.07,1591.06,1975.13,0.8401469442098725,-0.3227339635544072,0.031558542391551134
12,2021-02-01,-0.04240164,-0.003642619999999999,1,0,368.04,1371.44,1739.48,1.1487562786739258,-0.6387294908654622,0.026007059160935195
13,2021-04-01,-0.00382344,2.240000000000141e-06,0,0,209.46,1649.81,1859.27,0.7948563000501231,-0.2357877664944952,0.01133928221179342
14,2021-06-01,0.07845662,0.023196120000000008,1,0,127.32,3673.26,3800.58,0.33064354572750787,0.2356861804574497,0.013177843573326806
15,2021-07-01,0.00931159,-0.00827606,1,0,246.18,3657.88,3904.06,1.261343045069824,-0.6903202800513313,0.013071338783127013
16,2021-08-01,-0.14649672,-0.04231301,1,0,352.67,1402.29,1754.96,1.2141770172536288,-0.6387200700761846,0.023748468758329904
17,2021-09-01,0.07618134,-0.005639729999999996,1,0,377.53,1489.57,1867.10,1.096003513284932,-0.4694217188920382,0.04895021318183138
18,2021-10-01,0.11594496,0.035085740000000004,1,0,206.01,3717.95,3923.96,0.8844524315069493,-0.19069722731594252,0.021872568893582443
19,2021-11-01,-0.02897348,0.041695350000000006,2,1,367.89,5040.45,5408.34,1.065976590306571,-0.39917361193643863,0.017406976036554233
20,2021-12-01,0.00971251,0.023981389999999998,1,0,367.98,1465.68,1833.66,1.1802043715112849,-0.5262553272889791,0.02130056579028357
21,2022-01-01,-0.01250354,-0.01081273,1,0,217.33,3655.59,3872.92,1.0018109904508665,-0.3152710105317319,0.016773141391180097
22,2022-02-01,0.04281608,-0.01499665,1,0,374.16,1598.49,1972.65,0.9895299201761752,-0.3193622499913946,0.025862099544986316
23,2022-04-01,0.02479409,0.026187540000000002,1,0,368.07,1322.01,1690.08,1.4722704389876877,-0.8078290988544867,0.02574743858227639
24,2022-06-01,-0.00403078,7.899999999996452e-07,0,0,196.73,1779.04,1975.77,0.762084392440659,-0.05725844724239998,0.0271056123618017
25,2022-07-01,0.00895099,2.290000000000278e-06,0,0,258.78,1172.05,1430.83,1.6410967221686845,-1.0515001589390172,0.014020414976085261
26,2022-08-01,-0.0077417,0.01712476,1,0,367.96,1475.96,1843.92,1.132850191020764,-0.4956018327232511,0.014372808433539719
27,2022-09-01,-0.00356075,2.52999999999972e-06,0,0,225.68,1501.15,1726.83,1.0516364344130156,-0.4064089681998828,0.013932581513692453
28,2022-10-01,-0.00315157,3.359999999999995e-06,0,0,250.82,1253.61,1504.43,1.580349835492422,-0.9640405040022033,0.022580732375644313
29,2022-11-01,0.01187543,3.4199999999987712e-06,0,0,252.33,1235.77,1488.10,1.5621581609843749,-0.9289053038591701,0.020343559092425516
30,2022-12-01,-0.00460023,2.299999999999351e-06,0,0,161.71,2122.96,2284.67,0.53683866936825,0.19233164271644465,0.01699662761379393
31,2023-01-01,0.03866698,-0.0016622900000000038,2,1,600.85,3662.34,4263.19,-1.0456874181883231,1.8799055578711494,0.020101034017136372
32,2023-02-01,0.08175491,0.0200756,1,0,182.36,3748.13,3930.49,0.6722645439315675,0.012446467853046483,0.011001359464806139
33,2023-03-01,-0.00379847,3.2700000000000957e-06,0,0,211.05,1640.79,1851.84,0.9354997786161499,-0.28940043869843435,0.01201998680280845
34,2023-04-01,-0.01012625,-0.00360989,1,0,371.12,1330.82,1701.94,1.3226397472781348,-0.7403311975585148,0.01658721866257708
