,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-12-01,0.25362365,0.056087759999999987,4,3,779.86,6200.07,6979.93,0.888382648021139,0.44744287547970885,0.030331881285398488
1,2010-01-01,0.16620827,0.04766559999999999,5,4,1150.43,9934.83,11085.26,0.7543128043538136,0.8919631631148697,0.02466231095093971
2,2010-02-01,-0.00623431,-0.01557706,1,0,367.39,2225.52,2592.91,0.7483891710605679,0.916568585046889,0.015626906207856582
3,2010-05-01,0.07677251,0.09576966,5,4,751.73,6637.64,7389.37,0.3674247221108828,2.1436975302970396,0.026727243122389888
4,2010-10-01,-0.04083899,-0.01803558,1,0,95.41,3677.00,3772.41,0.3712766713128701,2.1151067211826238,0.02468286610388508
5,2011-03-01,-0.07457922,-0.007323010000000005,2,1,537.68,3659.10,4196.78,1.0089172528658719,0.11803161059498635,0.023588699582497596
6,2011-05-01,-0.0312209,-0.018024079999999998,1,0,122.91,3659.01,3781.92,0.5557600990522171,1.5711159631381244,0.012382935912923184
7,2011-07-01,-0.08673346,-0.005748719999999999,2,1,367.62,5491.96,5859.58,1.100946436171565,-0.19234368225407295,0.02824993922163878
8,2011-08-01,-0.00081341,-0.03090602,1,0,243.02,3655.70,3898.72,1.8876850697141858,-2.6335931477649837,0.045812263782304
9,2011-10-01,-0.11383037,-0.045563450000000005,2,1,211.34,3740.05,3951.39,1.171763803371256,-0.5615561739903878,0.03943616055973817
10,2012-02-01,-0.02645609,-0.02283589,1,0,184.77,3656.37,3841.14,0.9707316905935119,0.09172584342658752,0.02007892316517039
11,2012-04-01,0.15631671,0.015372339999999984,1,0,92.64,3657.46,3750.10,0.27411116084042475,2.1471773110041013,0.04480884546809521
12,2012-06-01,-0.00875279,-0.02046896,1,0,373.39,1867.06,2240.45,0.9017743303867989,0.1938434384066401,0.029208506686926452
13,2012-10-01,0.10144018,0.07694233,2,1,371.48,3569.49,3940.97,-0.05835281963327876,3.207199770025774,0.02198230958323616
14,2013-07-01,0.09907177,0.030172600000000008,4,3,955.71,7894.57,8850.28,0.8124251323348668,0.7507699766412799,0.02092053126224019
15,2013-08-01,0.16263522,0.034930760000000005,5,4,1160.79,9947.57,11108.36,0.9360028458428478,0.392713199751618,0.026148322402748368
16,2013-09-01,-0.02768552,0.02004969,4,3,729.14,9708.44,10437.58,0.6237382113846928,1.3392918047791542,0.018610605005444515
17,2013-10-01,-0.00461415,1.7520000000000036e-05,0,0,160.77,2124.45,2285.22,0.9817991207519499,0.2824818640695419,0.01636090220925191
18,2013-12-01,0.05693754,0.015253330000000002,4,3,934.36,7404.46,8338.82,1.0313928974967812,0.15815794907649716,0.015631728109906266
19,2014-01-01,0.01877852,-0.006843910000000002,3,2,497.01,3733.79,4230.80,0.631388001836328,1.3312325779196965,0.01699743306902741
20,2014-06-01,-0.04355574,-0.014758450000000003,1,0,146.34,3655.09,3801.43,0.7804839392446699,0.8923751573855405,0.01577976223951549
21,2014-07-01,-0.02114158,-0.01140288,1,0,128.56,3655.24,3783.80,0.62448963568991,1.3626941788849063,0.015379353309877447
