,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2005-03-01,-0.04687159,-0.004238789999999999,1,0,1190.77,2118.89,3309.66,1.3018796567599673,-2.5012264828737947,0.03884785110231599
1,2005-09-01,-0.02189614,-0.04224606,2,1,1619.28,8936.38,10555.66,1.7547951240308934,-4.458236827592309,0.03027319679677964
2,2006-02-01,0.01117118,-0.0060063700000000005,1,0,1248.91,3861.68,5110.59,0.6569426544243542,0.5030710899940463,0.016685745658614394
3,2006-06-01,0.12382459,-0.04044056,6,5,5722.90,35836.18,41559.08,0.2530420141803711,2.1120493855696294,0.044402444245059715
4,2006-09-01,-0.05507782,-0.08657575,2,1,1972.97,11044.45,13017.42,0.2542672208984973,2.223989297980019,0.019919315102424246
5,2006-11-01,-0.08265577,-0.08391778,1,0,1203.96,7044.58,8248.54,0.9628420630921606,-0.9593252075950963,0.04037034197713792
6,2007-03-01,-0.03320955,0.01544686,1,0,927.61,7067.31,7994.92,0.3760923479221612,1.7908949101760214,0.0401488727035164
7,2007-05-01,-0.03119684,-0.03946605,1,0,1221.73,4561.07,5782.80,0.331361554675665,1.9503429848560665,0.015053271860816803
8,2008-02-01,-0.06529697,-0.014139449999999998,1,0,1178.93,1749.15,2928.08,1.043133559929349,-1.8662420132638813,0.05418283965988949
9,2009-03-01,-0.1757418,-0.13327501,2,1,2525.55,10884.64,13410.19,1.5418003574776802,-3.997758494408368,0.06470612598948407
10,2009-04-01,-0.00661848,-0.04454998,1,0,1249.68,3075.80,4325.48,0.7769687735092958,-0.12931147953218414,0.030919887608013254
11,2010-01-01,0.13997906,0.31007829,9,8,7801.85,53592.96,61394.81,0.6458257698044978,0.8340310119112964,0.05220540174443546
12,2010-12-01,-0.04522238,-0.03707183,1,0,837.17,7131.40,7968.57,0.3740756951337132,2.300502003791717,0.019006197809053757
13,2011-03-01,-0.07352255,-0.020348660000000005,1,0,429.71,6997.61,7427.32,0.13183447058828124,3.7014183573269506,0.020455737156005297
14,2011-09-01,-0.00330958,-0.06346165000000001,1,0,1268.41,5939.57,7207.98,0.3013781764874688,2.524829077667335,0.03946968740159492
15,2011-10-01,-0.0031319,0.00018431000000000003,0,0,833.16,2298.74,3131.90,0.7878511056833815,0.042831491026579904,0.031007783724456287
16,2012-08-01,-0.0035969,8.037999999999969e-05,0,0,736.65,2860.25,3596.90,0.49870518940621267,1.1069854119425768,0.049662373148158676
17,2012-12-01,-0.05946309,-0.028704580000000004,1,0,1065.09,7013.57,8078.66,0.7935263023985857,0.04158613996393257,0.02729731059177628
18,2013-02-01,-0.00401157,3.092000000000025e-05,0,0,650.79,3360.78,4011.57,0.3669378837132369,1.9518434147953663,0.03162384869882784
19,2013-04-01,-0.0185421,-0.01871833,1,0,1157.88,7204.03,8361.91,0.7221090101641305,0.10849801739571463,0.03399776067706636
20,2013-07-01,0.00599747,-0.0187095,3,2,2958.60,13870.11,16828.71,0.9020995040275053,-0.9241867582379335,0.03815199724573297
21,2013-10-01,0.00763636,0.07676282999999999,4,3,3222.86,23651.23,26874.09,0.35337126032057076,2.061324696924272,0.017626946303753537
22,2013-11-01,-0.00855925,0.028576980000000002,3,2,2846.21,14660.56,17506.77,0.6193150766397413,0.7112333488482652,0.018926694868630196
23,2014-03-01,-0.03582417,-0.007522150000000002,1,0,996.58,7088.79,8085.37,0.5541194388315112,1.0834208096298723,0.01896624969298551
24,2014-04-01,0.081033,0.10201529999999999,5,4,4636.37,29369.28,34005.65,1.6351910037705881,-4.243356660937452,0.0260919752826952
25,2014-05-01,0.08831029,0.06611272,4,3,4270.46,22908.55,27179.01,1.3275141056157809,-2.744350864068007,0.022508701792132726
26,2014-06-01,-0.0329909,-0.038356669999999995,1,0,1228.89,7176.37,8405.26,1.0832613396860609,-1.5314347010760798,0.018930200418809894
27,2014-07-01,-0.00428927,-0.01789586,1,0,1238.38,2681.62,3920.00,1.0471378121641024,-1.3480339137065425,0.03005505437603243
28,2015-01-01,-0.22823035,-0.43206943,4,3,3775.26,22927.43,26702.69,0.2967806176254957,2.3094720834454847,0.025646404712601607
29,2015-04-01,0.00520812,-0.04175497,1,0,1259.21,2450.69,3709.90,0.8487419549492465,-0.6057075270409893,0.03927390666092112
30,2015-06-01,-0.00814384,0.03517192,1,0,1106.82,7113.76,8220.58,0.5606096024388342,1.0796582834132322,0.052248661685585354
31,2015-07-01,-0.12960781,-0.12512372,2,1,2210.83,11486.18,13697.01,0.4600505608497887,1.5699697883819588,0.0683224144364676
32,2015-09-01,-0.05767469,-0.11151718,2,1,1673.58,10336.95,12010.53,0.7972740584388749,-0.1251336250175612,0.05790993503767343
33,2015-12-01,-0.01372301,-0.05571663,4,3,3268.59,20961.55,24230.14,0.9444051706719225,-1.0199040459311526,0.03964211177850937
34,2016-01-01,0.10348674,0.03770878999999999,1,0,1315.20,2178.39,3493.59,1.0332880414312577,-1.5014823957355443,0.0367157117893562
35,2016-05-01,-0.04695232,-0.060699489999999995,1,0,1366.67,7160.63,8527.30,1.2444734581832273,-2.7779800327443103,0.033856723852481424
