,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-03-01,-0.08194496,-0.08302753,1,0,362.11,3703.57,4065.68,1.3385550240422068,-5.489000347399227,0.044866471418813586
1,2017-04-01,-0.09214594,-0.04033816999999999,5,4,1066.84,10796.00,11862.84,1.139935472271969,-4.467725877177132,0.03127432039748945
2,2017-05-01,0.05803712,0.03033248,2,1,741.12,3676.04,4417.16,0.7522212797100254,-2.4297397238504583,0.029218155258287387
3,2017-06-01,-0.00141125,0.00014736000000000003,0,0,366.13,184.43,550.56,3.290165596163593,-16.02491567766674,0.012525608677112735
4,2017-07-01,-0.05800045,-0.039036280000000007,1,0,361.15,3692.23,4053.38,1.1250165385080484,-4.369068959576257,0.024265933035326342
5,2017-09-01,-0.00141505,0.00017241,0,0,363.07,189.84,552.91,1.3802901869766637,-5.896454781510116,0.015692361723062626
6,2017-10-01,-0.02941069,-0.00043059999999999973,1,0,369.36,189.39,558.75,1.4852305310545795,-6.415402880863837,0.017098038998232
7,2017-11-01,0.02430177,0.01441216,4,3,725.22,7499.02,8224.24,2.867635450455497,-13.898559772588996,0.03769839349532623
8,2017-12-01,0.02201609,0.00331242,1,0,364.90,3711.76,4076.66,1.8853376527336607,-8.62078845651665,0.016032168156512493
9,2018-01-01,-0.06201306,-0.006892040000000002,4,3,1065.11,7133.24,8198.35,2.086771247511418,-9.721104772648076,0.02484921088967042
10,2018-02-01,-0.01488542,-0.02474711,2,1,370.51,3835.75,4206.26,1.7771470609742233,-8.059319670599983,0.01302038268268352
11,2018-04-01,0.00570793,-0.0004204600000000001,1,0,368.88,189.14,558.02,-0.9568386404741919,6.57215943093608,0.026395445478703292
12,2018-07-01,-0.0205376,-1.2209999999998611e-05,1,0,370.70,188.11,558.81,2.236500554945037,-10.327397912972629,0.01888236121407144
13,2018-08-01,-0.00146425,0.00013820999999999994,0,0,354.58,230.68,585.26,0.5412688394499758,-1.3337311791915525,0.023089553608525288
14,2018-09-01,-0.00143725,6.0579999999999965e-05,0,0,357.04,213.97,571.01,0.7164425189315127,-2.2983935502756676,0.024987311981309924
15,2018-10-01,0.04052341,0.03184561,2,1,749.15,3686.14,4435.29,0.8836593018443872,-3.1283318557266333,0.015091174641060686
16,2018-11-01,-0.00087119,-0.02512656,2,1,368.82,3971.60,4340.42,0.7187987356473147,-2.270785009193868,0.015071913973780812
17,2018-12-01,0.01250259,-0.0005490900000000003,1,0,368.84,214.98,583.82,0.6527619514331064,-1.959456563183096,0.01968692287548484
18,2019-02-01,0.00326889,-0.00039847000000000016,1,0,368.87,204.19,573.06,0.8313712557136252,-2.7953765540186915,0.00889723310507132
19,2019-03-01,0.11564954,0.010025510000000001,2,1,744.74,3689.82,4434.56,1.1319223507954426,-4.377527920452156,0.011968587342664446
20,2019-04-01,0.0655767,-0.009421949999999998,4,3,775.20,8145.92,8921.12,1.112707493494253,-4.266475586470541,0.02565339320255518
21,2019-05-01,-0.02759066,-0.0031557699999999987,1,0,368.80,281.45,650.25,0.4591240932082803,-0.634842626427492,0.018980554320628302
22,2019-06-01,-0.0014284,0.00015791000000000004,0,0,360.41,203.54,563.95,1.1813517827803386,-4.649985084963085,0.017917827948513116
