,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.04296368,-0.02507082,1,0,367.34,2325.31,2692.65,0.4232469493633273,0.9805482956476634,0.050855970906247966
1,2017-05-01,0.04940132,1.3960000000000361e-05,0,0,111.70,2614.93,2726.63,0.3623468290092444,1.522612468912472,0.024993625503332128
2,2017-07-01,-0.07042859,0.027945010000000006,3,2,571.08,7411.42,7982.50,1.0098680640228404,-0.23816575381416172,0.022873372573293596
3,2018-03-01,-0.0842995,5.309999999994486e-06,0,0,197.87,1762.20,1960.07,0.8212680083152691,0.11667890259180448,0.013910488124701135
4,2018-07-01,-0.04397735,1.1150000000001437e-05,0,0,165.88,2083.03,2248.91,0.6898978741292856,0.5802240596305666,0.014537330493906458
5,2019-03-01,-0.05471631,-0.025119609999999997,1,0,165.67,3741.47,3907.14,0.6884074902514823,0.7334319748322597,0.05407475165117902
6,2019-04-01,0.00226565,-0.01266691,1,0,374.71,1606.64,1981.35,1.119702005227941,-0.5148599344321028,0.031002570015223534
7,2019-06-01,-0.13028205,0.003921989999999986,1,0,377.21,2341.67,2718.88,0.4648049311781808,1.2170879174644469,0.02081731980379258
8,2019-07-01,-0.08563956,-0.005801990000000007,2,1,183.81,3671.99,3855.80,0.7582277447083214,0.4284580892673766,0.01794366371205136
9,2019-08-01,0.01767715,0.03110855,1,0,371.27,2048.71,2419.98,0.6550198702954448,0.6688414545309005,0.016263939974654428
10,2019-10-01,0.08012548,1.5619999999993972e-05,0,0,161.10,2132.99,2294.09,0.5769083482900896,0.7947308996118352,0.01842415844415182
11,2019-11-01,0.28122473,0.018526379999999953,2,1,677.99,3863.89,4541.88,0.9514426096610487,-0.09852699615315264,0.023579349988829254
12,2020-01-01,0.01264083,-0.0077496200000000005,1,0,369.75,2018.53,2388.28,0.7514226541839326,0.45280341758294185,0.024714086190076413
13,2020-03-01,0.02655838,-0.013783610000000002,1,0,369.39,1564.40,1933.79,1.22425994865562,-0.6840346567849478,0.023961215514084967
14,2020-06-01,0.14166968,0.015228039999999998,4,3,380.69,5735.14,6115.83,0.6484024947910796,0.7853094971013448,0.018742975706991426
15,2020-08-01,0.04201225,-0.012792939999999996,1,0,375.41,1846.08,2221.49,0.8808604623484071,0.1666423685102183,0.023193065000607815
16,2020-12-01,0.02221256,-0.06800123,1,0,367.45,2179.48,2546.93,0.6375557110436461,0.8500027493022486,0.0372171195067338
17,2021-09-01,-0.01009782,1.1889999999998777e-05,0,0,223.76,1510.49,1734.25,1.128033764212498,-0.6283372392874114,0.026212742504203624
18,2022-06-01,-0.00389207,5.369999999999767e-06,0,0,205.31,1694.72,1900.03,0.9150775852885807,-0.09461896793411505,0.017503954333901818
19,2022-08-01,0.04567586,7.059999999996236e-06,0,0,186.12,1884.96,2071.08,0.7581364422768551,0.39228953223025975,0.023002087465061136
20,2022-09-01,-0.00367396,1.0500000000000093e-05,0,0,218.70,1568.12,1786.82,1.0338059063975271,-0.3507544127116558,0.017853165998782523
21,2022-11-01,-0.04242423,-0.04542421,1,0,217.34,3708.97,3926.31,1.0236007422777007,-0.36239673519128246,0.021340117343166907
22,2023-03-01,-0.02371514,-0.0077122599999999986,1,0,367.96,1469.31,1837.27,1.2057223721321932,-0.9731302482440043,0.02481203732476601
23,2023-04-01,0.00301631,0.03477956,1,0,364.66,1501.67,1866.33,1.2729382972699859,-1.1450107820622624,0.029757820592536014
