,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.01079145,-0.004218229999999999,1,0,370.80,638.69,1009.49,0.7668668813895917,-0.8820372601769533,0.017772847892150546
1,2017-02-01,0.16846851,0.03228417,1,0,368.49,730.65,1099.14,0.6614899391103986,-0.3832697286759509,0.014675294574353907
2,2017-04-01,-0.0934837,0.0036578000000000027,1,0,369.93,789.74,1159.67,0.5794316339613865,-0.04913056253113357,0.024351678439057025
3,2018-01-01,-0.00613095,-0.03031762,1,0,334.36,3701.25,4035.61,1.215315651401471,-3.0121222066842464,0.023849752404704442
4,2018-02-01,-0.00229561,2.877000000000001e-05,0,0,303.48,725.44,1028.92,0.5472146156610194,-0.050980523331159766,0.018138284590090405
5,2018-03-01,-0.0023837,2.8370000000000218e-05,0,0,298.09,779.64,1077.73,0.5368644774699929,-0.015481917808177315,0.01635722536127995
6,2018-04-01,0.06043372,0.0049318,1,0,369.14,372.75,741.89,1.4670873245290215,-4.154562361088717,0.02963170794224528
7,2018-05-01,-0.0019295,2.244000000000009e-05,0,0,325.95,509.24,835.19,1.0572187977344463,-2.2971937675505476,0.028625402758917402
8,2018-08-01,-0.0591216,-0.02573396,1,0,312.97,3598.37,3911.34,0.8456799361791147,-1.2184400110736582,0.023793237697573896
9,2018-11-01,-0.0068157,-0.01716467,1,0,326.38,3660.79,3987.17,1.0913886812753582,-2.324129458233625,0.023972080476543638
10,2018-12-01,0.15099187,0.028413869999999994,1,0,368.43,811.16,1179.59,0.6172592946034136,-0.3312628339660332,0.023946948122937767
11,2019-01-01,0.00563607,-0.04241577,1,0,296.57,3659.99,3956.56,0.5414394966714047,-0.02021246230106044,0.02537953571298685
12,2019-02-01,0.08640972,-0.0016159599999999996,1,0,372.19,1225.34,1597.53,0.28619324213159875,1.0491500356232983,0.02737335866926475
13,2019-04-01,0.01250618,0.04161755,2,1,705.32,3661.42,4366.74,0.8597322111882417,-1.4104929006729483,0.02201096073263017
14,2019-10-01,-0.05442452,-0.001671479999999996,1,0,368.65,476.58,845.23,1.140832264677421,-2.554618163628838,0.020577173790017965
15,2020-01-01,0.03250686,3.211000000000186e-05,0,0,302.82,742.50,1045.32,0.5470995973134796,-0.22533442691751393,0.027123319170276904
16,2020-03-01,-0.04788546,0.0441785,2,1,344.14,3758.49,4102.63,1.2567625330016032,-3.1978476957959936,0.037901683999122
17,2020-04-01,-0.05339122,-0.025578140000000003,1,0,298.37,3739.52,4037.89,0.4800757696589436,-0.04500437066305367,0.02474308374023579
18,2020-11-01,-0.06340771,0.004582900000000001,2,1,657.91,3626.78,4284.69,0.38091811016457555,0.2958100944041746,0.020749321054928858
19,2020-12-01,0.12708634,0.037788189999999985,2,1,220.59,3743.00,3963.59,0.1780568992520748,1.105470321101544,0.028732804511222697
20,2021-09-01,-0.02952468,-0.02860301,1,0,337.50,3656.14,3993.64,1.0214848562197627,-2.3977127454134752,0.018061672006030313
21,2021-11-01,0.01260113,4.237999999999985e-05,0,0,312.55,637.99,950.54,0.5013995102185378,-0.49637391124949826,0.01475660743265319
22,2022-01-01,-0.00521849,2.5100000000000122e-05,0,0,123.64,2490.81,2614.45,0.0426071034030846,1.278836847359198,0.014752870258648585
23,2022-07-01,-0.02174084,0.009884529999999999,1,0,368.69,464.47,833.16,0.7948664913385131,-1.6643565114530752,0.027957200548400406
24,2022-10-01,-0.06517835,-0.0009921499999999972,2,1,373.76,460.56,834.32,1.0678327274277177,-2.7095192204745633,0.0309621370814727
25,2022-12-01,-0.00169553,3.867999999999992e-05,0,0,340.40,369.22,709.62,0.9867841714800805,-2.385901581550947,0.01947233197089624
26,2023-01-01,0.02558334,-0.002318259999999999,1,0,371.78,937.59,1309.37,0.27074748578211666,0.1716131176613053,0.013711546422197934
27,2023-02-01,-0.00944667,-0.0479381,1,0,329.82,3656.01,3985.83,0.6989507083942499,-1.3798139369119937,0.016426135864745436
28,2023-03-01,0.04012759,-0.0029569200000000018,1,0,371.02,502.18,873.20,0.6381721031069874,-1.165570124015618,0.019702159911513337
