,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-04-01,-0.01619257,0.02717409,1,0,90.21,3674.80,3765.01,-0.1665975605064527,2.2073608906672075,0.04813382757110275
1,2007-05-01,-0.07914658,-0.04080054999999999,1,0,367.38,2269.94,2637.32,0.41626149057314443,0.8069052019086796,0.0254917387807843
2,2007-06-01,-0.06689527,-0.018590850000000006,1,0,94.82,3641.08,3735.90,-0.1808830995316637,2.180171192287088,0.020763330167136985
3,2007-07-01,-0.06679871,-0.028710979999999997,2,1,367.14,5999.50,6366.64,-0.20233483147704723,2.228670374031709,0.03165393554362192
4,2007-08-01,0.00152647,-0.026737610000000002,1,0,367.06,2712.52,3079.58,0.19081732145057773,1.2675191318131822,0.023138543121862358
5,2007-11-01,-0.00265954,1.318999999999973e-05,0,0,281.07,958.84,1239.91,1.4129846185269552,-1.6700802128049976,0.03416007107263652
6,2007-12-01,-0.06846366,-0.05525376,1,0,186.71,3667.05,3853.76,0.4764366166818778,0.43691838022580465,0.052762358356614344
7,2008-04-01,-0.17047781,-0.006030740000000007,2,1,367.23,5718.06,6085.29,-0.3922805604718418,2.221415621178881,0.06303372680882688
8,2008-06-01,-0.03969648,-0.03174392,1,0,367.68,1856.83,2224.51,0.8166182140038037,0.04806469607110048,0.04563728930286012
9,2008-08-01,-0.00302081,4.539999999999926e-06,0,0,258.88,1171.21,1430.09,1.26446585552019,-0.7463961051862084,0.09680148032980589
10,2008-09-01,0.01262552,-0.04792679,1,0,368.41,858.75,1227.16,2.0148336078580003,-2.083600518934028,0.09619829741374404
11,2008-10-01,-0.0214064,-0.01753515,1,0,372.02,1336.57,1708.59,1.0441407131892928,-0.663377729963794,0.11980469425626354
12,2008-11-01,0.09083693,0.09345695999999999,3,2,765.88,6042.11,6807.99,0.3481421071446695,0.38413805105374527,0.09723269653416425
13,2008-12-01,0.06269453,0.03420481,2,1,367.70,5807.90,6175.60,0.6649090740310893,-0.0370208659039839,0.047001620496115136
14,2009-01-01,0.12252927,0.027919589999999994,5,4,541.00,3930.84,4471.84,0.28541620993145467,0.5111865093406718,0.041479115913793746
15,2009-02-01,0.01848417,-0.048200929999999996,1,0,369.55,2124.36,2493.91,0.4178551473752321,0.31582343967716087,0.03682964952410112
16,2009-03-01,-0.00329516,2.7600000000000888e-06,0,0,241.96,1337.05,1579.01,1.1797670287671722,-0.8505611780347777,0.039539990280621884
17,2009-04-01,0.07408528,-0.025826279999999993,3,2,373.50,4736.73,5110.23,3.4220706278340494,-4.3532606517316506,0.09127909721131416
18,2009-05-01,0.18533849,0.11837078,5,4,1173.30,9123.00,10296.30,1.1172551984789472,-0.5254312694791801,0.06482672688150418
19,2009-06-01,0.02255676,0.04460781,1,0,367.67,1875.31,2242.98,0.7316514003705626,0.17801047264794279,0.034494500391281664
20,2009-07-01,0.18674766,0.026508790000000004,2,1,367.24,6153.54,6520.78,0.4385675668408263,0.7105653210307687,0.041335670781087894
21,2009-08-01,-0.00577697,4.279999999999735e-06,0,0,89.29,2835.51,2924.80,0.2542378284303128,1.0387411522726249,0.04252980863311468
22,2009-09-01,0.17402466,0.07385595,2,1,367.89,5413.92,5781.81,1.2155664174500513,-0.5799241641732522,0.04061995566438958
23,2009-10-01,0.1369189,0.02558529000000001,1,0,367.88,1590.73,1958.61,1.2216225688932638,-0.5554512208729049,0.027673703900029333
24,2009-11-01,-0.12826399,-0.022790149999999995,3,2,460.13,7165.16,7625.29,0.2092093914111921,1.3757602868904275,0.03830664090852741
25,2009-12-01,0.00823908,0.0006791899999999997,1,0,164.01,3663.71,3827.72,0.5239941399182699,0.6721327678986695,0.08964264519166504
26,2010-01-01,0.12806078,0.04376142000000001,4,3,1040.68,7666.37,8707.05,1.1632204045544887,-0.6845921278719379,0.04784736875730615
27,2010-02-01,-0.01928572,-0.01968919,1,0,367.76,1732.03,2099.79,0.8455127825516797,-0.03826500030401547,0.027903298111228183
28,2010-03-01,-0.05130254,-0.016697290000000004,1,0,154.69,3663.74,3818.43,0.539338270486287,0.5924455832456079,0.03003159385355063
29,2010-04-01,-0.01044817,-0.02115143,1,0,367.72,1797.57,2165.29,0.8904352867102898,-0.0713860123105845,0.02865495243680567
30,2010-06-01,0.05829392,0.02990743,1,0,184.81,3662.83,3847.64,0.7816820728426279,0.18092324250596548,0.02328846916474033
31,2010-07-01,-0.00439742,-0.01813771,1,0,367.81,1675.45,2043.26,1.0284170658962801,-0.259770368478343,0.022097998132555675
32,2010-08-01,0.12606574,-0.0003312599999999999,1,0,367.37,2287.54,2654.91,0.5502461897894552,0.6084070418837872,0.01922604295758999
33,2010-09-01,-0.00442234,4.800000000000117e-06,0,0,172.64,2015.78,2188.42,0.7643931798009236,0.25088526863599403,0.02241151697372006
34,2010-11-01,-0.01116194,-0.01371696,1,0,368.12,1258.47,1626.59,1.76939249622111,-1.4830112761709975,0.032648284785269245
35,2010-12-01,0.00468308,-0.00615528,1,0,144.70,3660.12,3804.82,0.5326092710842509,0.641452451333083,0.030799087721479844
36,2011-02-01,-0.0096224,-0.0105455,1,0,367.85,1640.87,2008.72,1.1130639368631199,-0.37930014688543423,0.01930109827061729
37,2011-03-01,-0.04515585,-0.00450623,1,0,367.90,1561.69,1929.59,1.2315496114581996,-0.5736850851029065,0.019451320996037042
38,2011-05-01,-0.0188041,0.02561686,4,3,746.07,9728.47,10474.54,0.602765243763066,0.5464955378173271,0.02241353618346426
39,2011-06-01,-0.10140461,-0.03406500000000001,1,0,208.31,3656.73,3865.04,1.1241823225153786,-0.30573445962923484,0.02814130540546253
40,2011-10-01,-0.01304993,-0.007582299999999999,1,0,368.13,1204.31,1572.44,1.919149219651949,-1.704589438627572,0.08639703253991599
41,2011-11-01,0.04860237,0.007380589999999999,1,0,366.55,3407.73,3774.28,0.06917395745572708,1.2724198132138507,0.03996209914779208
