,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.00459396,3.6909999999999374e-05,0,0,162.09,2121.48,2283.57,0.24606455335575417,1.6203284797888031,0.015544634936225403
1,2017-05-01,0.12829987,0.08160526000000001,2,1,601.95,3662.43,4264.38,0.7225210298210132,-0.052956628470495204,0.012522788315042058
2,2017-06-01,-0.00305736,2.5129999999999944e-05,0,0,256.58,1192.25,1448.83,0.8100482354320171,-0.3161117281169883,0.032478829547975194
3,2017-07-01,-0.08962316,-0.02639627,1,0,200.38,3531.93,3732.31,0.42210139334079155,0.9868143845574338,0.028814917236014533
4,2017-09-01,0.04664098,0.0327636,2,1,372.57,5662.43,6035.00,0.30408076534808154,1.2344540145478238,0.010798304819053665
5,2017-12-01,0.03512617,-0.007156639999999999,1,0,368.20,1123.61,1491.81,0.978143202409278,-0.9065920791418378,0.033540660835341775
6,2018-01-01,-0.07754713,7.750000000000812e-06,0,0,268.63,1067.46,1336.09,1.0538849075067986,-1.0841833696321785,0.016420609647751265
7,2018-02-01,0.05758031,0.033696830000000004,1,0,368.16,1171.63,1539.79,0.9637045200003247,-0.8013642299601758,0.028988740342232016
8,2018-03-01,-0.00302878,1.110999999999994e-05,0,0,258.29,1168.24,1426.53,0.7730278323982563,-0.2918994559483847,0.03306899653672669
9,2018-04-01,-0.06321225,-0.0026242499999999946,3,2,632.43,3776.89,4409.32,0.6829485899765357,-0.19748906898153537,0.022533561176790905
10,2018-05-01,-0.02647304,-0.007028449999999999,1,0,106.17,3666.87,3773.04,0.14295822933786084,1.2978950412626773,0.011425116417121415
11,2018-07-01,-0.0570103,-0.001764729999999999,3,2,618.50,7138.33,7756.83,0.8002647962761944,-0.540465710880194,0.02815067693607803
12,2018-08-01,-0.00296213,8.100000000000034e-06,0,0,262.45,1135.01,1397.46,0.8102252091380473,-0.5910682141072439,0.01858710095146735
13,2018-09-01,-0.00545719,1.045000000000039e-05,0,0,332.56,448.04,780.60,2.8462793730166807,-5.550295478556038,0.046177667480782655
14,2018-10-01,0.06429398,-0.0005189699999999936,2,1,465.14,3656.95,4122.09,0.09614159543007239,1.0280247948490424,0.0305318456339111
15,2018-11-01,0.18372363,2.4600000000096767e-06,0,0,269.48,1067.18,1336.66,1.007224803986219,-1.0068580367228117,0.03829153276176322
16,2018-12-01,-0.03359996,-0.0042215499999999975,1,0,48.06,3664.37,3712.43,0.043945983148855006,1.244598006972564,0.05355220316229947
