,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.03036072,-0.06434113,2,1,1266.21,10939.04,12205.25,0.039002868115076694,4.931578768185318,0.014823593435889024
1,2017-02-01,0.03752216,0.04882734,1,0,1252.64,7085.87,8338.51,1.7260311270039992,-1.6186554496020733,0.010417099292462994
2,2017-10-01,-0.05157928,-0.01341146,2,1,1590.45,15066.84,16657.29,1.3919075592228225,-0.26459062392476085,0.02051127511497563
3,2018-02-01,-0.01888979,-0.0012902499999999997,1,0,342.97,7184.07,7527.04,1.0702285041174964,1.0913162594681438,0.014993406270801658
4,2018-04-01,-0.05244055,0.0015814299999999948,1,0,339.62,7043.87,7383.49,1.0140168652453316,1.2759939580833652,0.015746484829693885
5,2018-07-01,-0.02877741,-0.01753039,1,0,1208.04,8842.26,10050.30,0.8248274326117979,1.9878457388383737,0.015231679458208728
6,2018-08-01,-0.04199969,-0.2286033,6,5,4882.96,33948.83,38831.79,0.8473556699578886,1.949618334159247,0.02972531099272968
7,2018-09-01,-0.07740092,0.007939940000000006,2,1,1577.16,10192.86,11770.02,1.589411417347467,-0.8620129605163953,0.01919770576214702
8,2018-11-01,0.0090271,0.09263043,1,0,1181.98,8672.08,9854.06,0.7806319690320311,2.234791260368141,0.016453056376487033
9,2019-05-01,-0.00591724,6.799000000000041e-05,0,0,255.36,5661.88,5917.24,0.911159229055702,1.606422212286617,0.008278862334169964
10,2019-06-01,-0.0105098,-0.01236456,1,0,355.99,7247.37,7603.36,0.9839634156820427,1.308719874665659,0.010777679419329472
11,2019-07-01,-0.04817804,0.00103636,1,0,233.16,7077.46,7310.62,0.5673923869954294,2.9342300893343634,0.012416539402403195
12,2019-11-01,-0.00647109,2.970000000000056e-05,0,0,140.35,6330.74,6471.09,0.41909066451989,3.4000836771796523,0.009829343842529554
13,2019-12-01,-0.02322278,-0.03984873,1,0,1233.79,9976.17,11209.96,0.2586819477081921,3.9934937936016013,0.01546589012195873
14,2020-01-01,-0.00558786,0.00010532999999999983,0,0,323.35,5264.51,5587.86,1.0094420960399795,1.0918726417409204,0.018024558831741165
15,2020-02-01,-0.0057689,0.00010758999999999942,0,0,286.08,5482.82,5768.90,0.8261590027020911,1.7887921206176038,0.02732946663117549
16,2020-03-01,-0.08207018,0.0028140899999999913,1,0,448.79,6917.92,7366.71,1.0651881756629606,0.7401484919868662,0.026632025323663135
17,2020-12-01,0.0363162,-0.14557223,2,1,1806.73,16508.81,18315.54,1.1190532318130337,0.6989796160126929,0.017350650472106374
18,2021-02-01,0.06150322,0.15944003,3,2,1942.28,18640.59,20582.87,0.9028390552519987,1.7993606787448222,0.013464346853143733
19,2021-04-01,-0.00593111,0.00014385000000000005,0,0,252.12,5678.99,5931.11,0.9277736448996379,1.6888706130474702,0.017688472373109124
20,2021-06-01,0.03086154,0.06269879,1,0,1236.79,8653.62,9890.41,0.7692087962344483,2.4748274590701884,0.012515761113572416
21,2021-07-01,-0.00792783,-0.0947215,1,0,1296.60,9297.84,10594.44,0.6033000256706105,3.3437677970025246,0.02367731620040182
22,2021-10-01,-0.01769175,-0.01407906,1,0,332.23,7212.27,7544.50,0.8890045859261377,1.8557583268052582,0.010795670497914592
23,2022-02-01,-0.09227647,0.0032506300000000043,1,0,90.93,6908.96,6999.89,0.20087718943528207,5.631889782341853,0.022186178620379565
24,2022-10-01,-0.00972614,-0.02919065,1,0,454.38,7287.98,7742.36,1.1082042816919422,0.4372639405410556,0.01835936919573322
25,2022-12-01,0.02024033,-0.08445037,4,3,3563.28,22837.70,26400.98,1.3713259651223204,-1.0236311657867248,0.018904016996894625
