,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-06-01,-0.00202193,8.200000000000308e-06,0,0,320.34,566.99,887.33,-0.9799353224128069,6.719475517036187,0.025181738431117748
1,2017-08-01,-0.03551392,-0.02067674,1,0,266.60,3658.03,3924.63,-0.3548020357209509,3.9913116255089847,0.018418573940139005
2,2017-10-01,0.13611366,0.06179298,7,6,1633.04,16760.24,18393.28,0.5841431522940042,-0.059683951492765175,0.02844148464470734
3,2018-02-01,-0.01339946,-0.02702967,1,0,325.56,3653.90,3979.46,0.9701288160824495,-1.855170899039269,0.02053781794129546
4,2018-03-01,-0.00163737,6.729999999999996e-05,0,0,343.93,328.10,672.03,1.8649153496889723,-6.161400094230326,0.024266426504041635
5,2018-05-01,-0.11867868,-0.008206869999999991,1,0,368.64,509.64,878.28,1.0956997182365367,-2.373076874821784,0.022372506221852047
6,2019-01-01,0.02596162,-0.031046549999999996,4,3,750.49,8178.92,8929.41,1.0882587410972624,-2.398914178897769,0.040597965257852135
7,2019-06-01,0.0446375,0.051300689999999996,1,0,301.01,3662.57,3963.58,0.5872167074514678,-0.11595529870409393,0.01321891881337532
8,2019-08-01,0.0368485,-0.004695579999999998,1,0,368.53,637.33,1005.86,0.79553771734499,-1.0321601158368452,0.019555728194368054
9,2019-09-01,0.01573267,-0.01357487,2,1,368.50,4474.88,4843.38,0.7275031492985624,-0.6694001645356877,0.01718116996636389
10,2019-12-01,0.0100828,-0.03611451,2,1,368.63,4369.50,4738.13,1.0106133924399874,-1.9657098849492698,0.016015201903452493
11,2020-03-01,0.06027338,0.070064,1,0,332.37,3666.04,3998.41,1.2266479589583437,-2.9597850700248642,0.018156308234982432
12,2020-09-01,-0.00271235,3.120999999999983e-05,0,0,277.82,984.60,1262.42,0.44026575996485207,0.40331975844846824,0.04807130572773246
13,2021-04-01,-0.02406707,-0.02835229,1,0,310.16,3656.53,3966.69,1.012243276469917,-1.6671069485806669,0.016269813717319417
14,2021-06-01,-0.00283642,9.758999999999983e-05,0,0,270.17,1055.35,1325.52,0.533753492778435,0.5050220909032128,0.00813508006873067
15,2021-07-01,-0.00285918,8.410000000000362e-06,0,0,268.84,1068.81,1337.65,0.4976676423599011,0.61167225607705,0.028921990091875578
16,2021-09-01,-0.10646999,-0.002478519999999998,1,0,283.60,3656.28,3939.88,0.5769559153612787,0.3692370877602613,0.0261059613250535
17,2022-01-01,-0.02822685,-0.024943550000000002,1,0,324.70,3655.62,3980.32,1.2124029907238931,-2.7973204703178,0.014587779011633759
18,2022-03-01,0.00409345,0.025097349999999997,3,2,745.45,4271.92,5017.37,0.8477913463473725,-1.1381759554045061,0.033414464477513166
19,2022-04-01,0.03638356,0.010866830000000001,2,1,367.39,5758.51,6125.90,0.12555802083626125,2.246407110176229,0.02163424161922789
20,2022-07-01,0.01210002,0.00787484,2,1,689.92,3659.55,4349.47,0.9829254079416506,-1.5844083556015474,0.010473084719479105
21,2022-08-01,-0.13968131,-0.022263870000000005,8,7,1388.59,14292.52,15681.11,1.445325151199524,-3.79549701682971,0.025704041837305274
22,2023-01-01,-0.02142048,-0.012460459999999998,3,2,707.19,7330.93,8038.12,1.0760685329620483,-2.353959350531339,0.020830558836206877
23,2023-06-01,0.00177757,-0.0060557499999999995,1,0,350.70,3665.31,4016.01,1.9858401796150842,-6.607978143839997,0.024188721386218026
